NA,30.28034019470215,-97.69085693359376,4,2013,1,8145,3.333333333333333,13,3,3,1,0,1
NA,30.290298461914062,-97.67799377441406,0,1999,1,10367,3,15,2,3,1,0,0
NA,30.373964309692383,-97.74577331542967,0,1980,0,4704,7,17,2,2,0,1,0
NA,30.188337326049805,-97.87123107910156,2,2001,3,18730.8,9,18,3,4,1,0,0
NA,30.19451904296875,-97.818023681640625,2,1979,0,9234,4,13,2,3,1,0,0
NA,30.22739028930664,-97.73894500732422,1,2014,0,3777,4,14,3,3,1,0,0
NA,30.29919242858887,-97.767547607421875,2,2015,0,9147,7,16,5,5,1,0,0
NA,30.16282081604004,-97.99591064453124,2,2009,3,16117.2,8,15,3,3,0,1,0
NA,30.44451713562012,-97.7901382446289,2,2008,0,8363,8.666666666666666,16,2,2,0,0,0
NA,30.294965744018555,-97.6961441040039,1,2018,0,696,5,15,2,2,0,1,0
NA,30.41032409667969,-97.64022064208984,2,2017,1,5998,3,14,2,4,1,0,0
NA,30.14997673034668,-97.80707550048828,2,2001,1,10236,3.6666666666666665,15,2,4,1,0,0
NA,30.42263412475586,-97.860443115234375,0,1995,0,7405,7,16,2,4,1,0,0
NA,30.259580612182607,-97.77698516845705,2,1964,2,9583,6,16,2,4,1,0,0
NA,30.213701248168945,-97.81646728515624,0,1978,0,6534,4.666666666666667,14,2,3,1,0,0
NA,30.363555908203125,-97.778778076171875,2,1984,0,8054,7,16,2,2,1,0,0
NA,30.3565616607666,-97.60933685302734,2,2007,0,7187,5,11,2,3,1,0,0
NA,30.192781448364247,-97.903656005859375,0,2003,0,13939.2,8.666666666666666,18,4,4,1,0,0
NA,30.451574325561523,-97.76456451416016,3,2001,0,9975,5.333333333333333,12,4,5,1,0,0
NA,30.24086761474609,-97.90059661865234,3,2004,0,8929,6.666666666666668,17,4,4,1,0,0
NA,30.20048141479492,-97.69264221191406,0,2007,1,4486,4.333333333333333,14,3,4,1,0,0
NA,30.449981689453125,-97.81627655029295,2,2003,2,6534,5.778694090331862,15,2,3,1,0,1
NA,30.28105354309082,-97.67613983154295,2,1960,0,7973,3.6666666666666665,14,2,2,1,0,0
NA,30.34825134277344,-97.76058197021484,0,1977,0,11761.2,7,16,5,4,1,0,0
NA,30.309526443481445,-97.65271759033205,0,1974,0,9539,3.6666666666666665,14,2,3,1,0,0
NA,30.221717834472656,-97.69824981689452,0,2009,1,14374.8,4.333333333333333,14,2,3,0,0,0
NA,30.28852653503418,-97.76478576660156,2,1939,1,7056,7,16,3,3,1,0,0
NA,30.17000389099121,-97.98401641845705,2,2010,1,10890,7,16,3,4,1,0,0
NA,30.345458984375,-97.7814483642578,2,1984,1,10236,7,16,3,3,1,0,0
NA,30.350357055664062,-97.73265075683594,4,1958,0,8973,7,16,3,4,1,0,0
NA,30.228349685668945,-97.58968353271484,0,2005,0,4486,3,13,3,4,1,0,0
NA,30.23808860778809,-97.849609375,4,1965,0,18295.2,6,17,2,3,1,0,0
NA,30.30109596252441,-97.88426971435548,2,1990,0,13068,9.333333333333334,14,3,4,1,0,0
NA,30.33338928222656,-97.72569274902344,1,1956,0,9191,7,16,2,2,1,0,0
NA,30.355573654174805,-97.9122543334961,3,2006,2,24829.2,8.333333333333334,17,4,4,1,0,0
NA,30.37755584716797,-97.88919830322266,2,1988,1,6359,8.333333333333334,17,2,4,1,0,0
NA,30.38066291809082,-97.88836669921876,2,1998,2,5793,8.333333333333334,17,3,4,1,0,1
NA,30.223880767822266,-97.79601287841795,2,1966,0,10497,4.666666666666667,14,2,4,1,0,0
NA,30.17538452148437,-97.84880065917967,3,2010,0,16117.2,7.333333333333332,17,5,5,1,0,1
NA,30.268516540527344,-97.8199234008789,0,1997,0,15681.6,9.5,14,4,5,1,0,0
NA,30.427282333374023,-97.70905303955078,0,1975,0,9757,6.666666666666668,15,2,3,1,0,0
NA,30.338083267211925,-97.73542022705078,0,1950,1,6969,7,16,1,2,1,0,0
NA,30.249757766723643,-97.82691192626952,2,1977,0,7143,5.666666666666668,16,2,3,1,0,0
NA,30.28166007995605,-97.66173553466795,0,1971,0,9452,3.6666666666666665,14,2,4,1,0,0
NA,30.2563419342041,-97.7051773071289,0,2014,0,2665,3.6666666666666665,10,3,3,0,0,0
NA,30.207630157470703,-97.847412109375,2,1986,0,9104,4.666666666666667,14,2,3,1,0,0
NA,30.1867733001709,-97.82019805908205,2,1999,1,6838,5.666666666666668,16,2,4,1,0,0
NA,30.35889434814453,-97.68089294433594,2,1971,2,8929,5,15,2,3,1,0,0
NA,30.35622596740723,-97.91169738769533,3,2009,0,20908.8,8.333333333333334,17,4,4,1,0,0
NA,30.19821929931641,-97.85920715332033,0,1997,0,6316,6.666666666666668,16,2,3,1,0,0
NA,30.282360076904297,-97.64813995361328,2,2007,1,7496,3.6666666666666665,11,3,3,1,0,0
NA,30.27375411987305,-97.68204498291016,4,2020,0,7728,3.333333333333333,13,3,3,1,0,0
NA,30.221006393432607,-97.634185791015625,2,2017,0,6098,3,13,2,3,1,0,0
NA,30.209636688232425,-97.95040130615234,0,2013,0,119354.4,8,18,1,2,1,0,0
NA,30.25522041320801,-97.7711944580078,3,2018,0,7492,6.666666666666668,16,4,4,1,0,0
NA,30.288555145263672,-97.676422119140625,2,1985,1,8189,3,15,2,3,1,0,0
NA,30.286088943481445,-97.71192169189452,1,2009,1,3929,6.666666666666668,15,3,3,1,0,0
NA,30.22807693481445,-97.69689178466795,0,1962,2,5662,3.333333333333333,11,2,3,1,0,0
NA,30.33828163146973,-97.712615966796875,1,1959,0,6795,3.333333333333333,13,1,2,1,0,0
NA,30.402774810791016,-97.7343292236328,0,1976,0,9016,6.666666666666668,15,2,4,1,0,0
NA,30.313140869140625,-97.70990753173828,2,1947,0,6011,6.333333333333332,16,2,3,1,0,0
NA,30.253875732421875,-97.77457427978516,1,2019,0,7840,6.666666666666668,16,4,4,1,0,0
NA,30.151521682739247,-97.7448501586914,0,2012,0,7361,5.333333333333333,15,3,4,1,0,0
NA,30.38391876220703,-97.66395568847656,1,1985,0,14810.4,3.6666666666666665,13,2,3,1,0,0
NA,30.431079864501964,-97.71392822265624,0,1981,0,9801,6.666666666666668,15,2,3,1,0,0
NA,30.268421173095703,-97.79219818115234,3,1990,2,14810.4,9,14,6,5,1,0,1
NA,30.145193099975582,-97.84180450439452,0,2009,0,5749,3.6666666666666665,15,3,4,1,0,0
NA,30.24997138977051,-97.87376403808594,4,2007,3,9583,6,17,4,4,1,0,0
NA,30.44747734069824,-97.68357849121094,2,1985,0,7710,5.333333333333333,14,3,4,1,0,0
NA,30.442047119140625,-97.757781982421875,2,1975,0,10018,6,13,3,3,1,0,0
NA,30.158123016357425,-97.8595733642578,0,2000,0,16552.8,7.333333333333332,17,3,4,1,0,1
NA,30.153823852539062,-97.7832489013672,0,2005,0,5488,5.333333333333333,15,2,3,1,0,0
NA,30.32413673400879,-97.7337875366211,1,1949,1,6751,7,16,1,2,1,0,0
NA,30.490514755249023,-97.798919677734375,2,2013,3,7623,8.333333333333334,16,2,4,1,0,0
NA,30.28422546386719,-97.88661193847656,4,2014,0,32234.4,5.666666666666668,16,5,5,1,0,0
NA,30.17031288146973,-97.83492279052734,0,2018,0,5749,5,15,4,3,1,0,0
NA,30.48665809631348,-97.72737121582033,3,2012,0,10541,8.333333333333334,16,4,4,1,0,0
NA,30.27153968811035,-97.80711364746094,2,1980,2,10105,9,14,2,4,1,0,1
NA,30.464887619018555,-97.77916717529295,2,1977,3,13068,6,14,2,4,1,0,0
NA,30.335020065307607,-97.779266357421875,3,1989,1,10454,7,16,2,3,1,0,0
NA,30.22657585144043,-97.7416534423828,0,1973,0,1642,4,14,2.5,3,1,0,0
NA,30.16168594360352,-97.99773406982422,0,2010,1,9888,7,16,2,3,1,0,0
NA,30.16692543029785,-97.739288330078125,0,1987,0,7927,3.6666666666666665,15,2,3,1,0,0
NA,30.379898071289062,-97.7944793701172,2,1983,0,53143.2,7,17,4,5,1,0,0
NA,30.37805938720703,-97.8171157836914,2,1986,0,63597.6,7,16,4,4,1,0,0
NA,30.436389923095703,-97.67675018310548,0,1985,0,6817,2.6666666666666665,14,3,3,1,0,0
NA,30.26081848144531,-97.77777862548828,1,2008,2,4673,6,16,3,3,0,0,0
NA,30.1687068939209,-97.84342193603516,0,2007,1,6969,5,15,3,3,1,0,0
NA,30.345314025878903,-97.75426483154295,0,1975,0,6534,7,16,3,3,1,0,0
NA,30.165380477905284,-97.834716796875,0,2013,0,4965,5,15,3,3,1,0,0
NA,30.36770248413086,-97.699066162109375,2,1971,1,4312,4.333333333333333,14,2,2,0,1,0
NA,30.196102142333984,-97.78941345214844,0,1973,0,6534,3.333333333333333,13,2,3,1,0,0
NA,30.25826835632324,-97.77806091308594,0,2019,1,12196.8,6,16,5,4,1,0,1
NA,30.20599365234375,-97.8344268798828,0,1978,0,8276,4.666666666666667,14,2,3,1,0,0
NA,30.43505859375,-97.742523193359375,0,1985,0,6098,7.666666666666668,16,2,3,1,0,0
NA,30.41381072998047,-97.75826263427734,0,1995,0,9361,7,17,3,3,1,0,0
NA,30.24129867553711,-97.8940200805664,0,1983,3,10628,6.666666666666668,17,2,3,1,0,0
NA,30.16082191467285,-97.9991455078125,0,2013,0,10585,8,15,3.5,4,1,0,0
NA,30.29865646362305,-97.89344787597656,0,1986,0,13503.6,9.333333333333334,14,4,4,1,0,0
NA,30.14597511291504,-97.81282043457033,0,2002,0,6969,3.6666666666666665,15,3,4,1,0,0
NA,30.37177848815918,-97.75279998779295,0,1980,0,3441,7,17,3,3,0,1,0
NA,30.171985626220703,-97.907958984375,0,2014,0,9583,9,18,4,4,1,0,0
NA,30.38307380676269,-97.76306915283205,0,1973,0,13068,7,17,2,3,1,0,0
NA,30.255556106567383,-97.88701629638672,2,2006,0,7592,6,17,3,3,1,0,0
NA,30.34810447692871,-97.6184310913086,0,2015,0,5009,5,11,3,3,1,0,0
NA,30.19290542602539,-97.82408905029295,2,1982,1,10149,4,13,2,3,1,0,0
NA,30.372392654418945,-97.69806671142578,0,1972,1,9104,4.333333333333333,14,2,4,1,0,0
NA,30.182117462158203,-97.85847473144533,4,1992,2,8712,7.333333333333332,17,3,5,1,0,0
NA,30.38032341003418,-97.70841979980467,0,1980,2,6534,3.6666666666666665,14,2,3,1,0,0
NA,30.18791961669922,-97.81397247314452,1,2000,0,8058,4,13,3,4,1,0,0
NA,30.36428642272949,-97.7454071044922,2,1964,0,9662,7,17,3,3,1,0,0
NA,30.16332054138184,-97.8648910522461,0,1975,4,23086.80000000001,7.333333333333332,17,2,3,1,0,0
NA,30.19841957092285,-97.91683197021484,2,2012,1,14374.8,8.666666666666666,18,4,5,1,0,0
NA,30.295610427856445,-97.87384033203124,2,2000,0,16552.8,5.666666666666668,16,6,5,1,0,0
NA,30.33630180358887,-97.73468780517578,1,1948,1,7971,7,16,3,4,1,0,0
NA,30.33320999145508,-97.76001739501952,0,1950,0,8973,7,16,2,3,1,0,0
NA,30.27944183349609,-97.67620086669922,1,1965,0,6316,3.6666666666666665,14,1,3,1,0,0
NA,30.17951202392578,-97.8429946899414,2,1986,1,8799,5,15,2,3,1,0,0
NA,30.378433227539062,-97.7886734008789,0,1992,0,10628,7,17,3,4,1,0,0
NA,30.201942443847656,-97.79357147216795,2,1975,2,6534,4,14,2,3,1,0,0
NA,30.34745407104492,-97.78247833251952,2,2009,2,4791,7,16,4,4,1,0,0
NA,30.250280380249023,-97.74559020996094,0,2018,0,22651.2,4.333333333333333,14,4,3,1,0,0
NA,30.18591499328613,-97.8284149169922,2,1983,3,8058,5.666666666666668,16,2,3,1,0,1
NA,30.44025039672852,-97.81504821777344,2,1979,0,35719.2,8.666666666666666,16,4,4,1,0,0
NA,30.25873374938965,-97.68644714355467,0,2006,0,4225,3,11,2,3,1,0,0
NA,30.23459053039551,-97.897308349609375,2,1994,0,12196.8,6.666666666666668,17,3,3,1,0,0
NA,30.19016265869141,-97.99283599853516,3,2016,0,15245.999999999998,7,16,4,4,1,0,0
NA,30.19540596008301,-97.97380828857422,3,2006,2,26136,6,16,4,4,1,0,0
NA,30.413360595703125,-97.71312713623048,2,1979,2,7143,6.666666666666668,15,2,3,1,0,0
NA,30.178564071655284,-97.6944580078125,3,2015,0,6599,3.6666666666666665,12,3,3,1,0,0
NA,30.35415267944336,-97.9047622680664,2,2004,2,8276,8.666666666666666,17,3,5,1,0,0
NA,30.2004451751709,-97.82267761230467,0,1983,0,7187,4.666666666666667,14,2,3,1,0,0
NA,30.18103408813477,-97.83158111572266,2,1983,1,7840,5,15,2,4,1,0,0
NA,30.197429656982425,-97.8115234375,4,1980,0,8102,4,13,2,4,1,0,0
NA,30.155208587646484,-97.862457275390625,0,1984,2,43560,7.333333333333332,17,4,3,1,0,0
NA,30.14602088928223,-97.78028106689452,3,2000,0,10410,5.333333333333333,15,3,3,1,0,0
NA,30.278329849243164,-97.7039794921875,0,1950,0,8407,6.666666666666668,15,2,4,0,1,0
NA,30.18437767028809,-97.78723907470705,2,1973,3,10018,3.333333333333333,13,2,3,1,0,1
NA,30.264686584472656,-97.69769287109376,0,1937,0,7405,3.333333333333333,11,1,2,1,0,0
NA,30.391658782958984,-97.80066680908205,0,1999,2,33105.6,7,17,4,6,1,0,0
NA,30.33334350585937,-97.756805419921875,1,1950,2,13068,7,16,1,3,1,0,0
NA,30.2393856048584,-97.57250213623048,0,2014,0,6098,3,13,2,3,1,0,0
NA,30.36207771301269,-97.609344482421875,2,2003,2,8145,5,11,2,3,1,0,0
NA,30.14608955383301,-97.84297943115234,2,2008,2,6054,3.6666666666666665,15,2,3,1,0,0
NA,30.14727020263672,-97.8066177368164,0,2008,1,9257,3.6666666666666665,15,2,3,1,0,0
NA,30.31645393371582,-97.67302703857422,2,1967,0,21780,2.333333333333333,14,3,4,1,0,0
NA,30.29154586791992,-97.69725036621094,0,2014,0,2090,5,15,3,2,1,0,0
NA,30.15115737915039,-97.84369659423828,0,2005,0,5227,5.666666666666668,17,3,3,1,0,0
NA,30.409748077392567,-97.6397705078125,0,2018,0,7840,3,14,2,3,1,0,0
NA,30.35106468200684,-97.763031005859375,0,1970,0,13068,7,16,3,4,1,0,0
NA,30.346466064453125,-97.9122543334961,2,2007,2,8407,8.333333333333334,17,2,3,1,0,0
NA,30.375343322753903,-97.8954620361328,2,1997,1,8537,8.333333333333334,17,2,3,1,0,0
NA,30.386098861694336,-97.66412353515624,4,1986,0,5967,3.6666666666666665,13,2,3,1,0,0
NA,30.19759559631348,-97.8646469116211,2,2000,0,8319,7.333333333333332,16,3,3,1,0,1
NA,30.28056335449219,-97.713958740234375,4,2017,0,5575,6.666666666666668,15,4,4,1,0,0
NA,30.18449211120605,-97.82581329345705,2,1972,1,15245.999999999998,5.666666666666668,16,2,4,1,0,0
NA,30.39332771301269,-97.660064697265625,1,1986,1,4464,3.6666666666666665,13,2,2,0,1,0
NA,30.35930633544922,-97.78569793701172,2,1984,0,12196.8,7,16,3,3,1,0,0
NA,30.30874252319336,-97.7657241821289,0,2005,0,10890,7,16,4,3,1,0,0
NA,30.23636817932129,-97.7476043701172,0,1967,1,3950,4.333333333333333,14,3,3,0,0,0
NA,30.29215812683105,-97.7253189086914,0,2006,2,958,7.333333333333332,15,1,1,0,0,0
NA,30.42020797729492,-97.6933364868164,2,1977,0,7797,4.333333333333333,13,2,3,1,0,1
NA,30.260068893432607,-97.68669128417967,0,1946,0,69696,3,11,1,1,1,0,0
NA,30.18922996520996,-97.89287567138672,2,1989,1,9408,9,18,3,4,1,0,0
NA,30.377613067626964,-97.90510559082033,0,2001,0,16552.8,8.333333333333334,17,4,5,1,0,1
NA,30.435869216918945,-97.825958251953125,2,1993,0,7840,8,15,3,5,1,0,1
NA,30.220001220703125,-97.73841857910156,2,1963,2,7801,4,14,2,3,1,0,0
NA,30.42678260803223,-97.69261932373048,2,1996,0,7840,4.333333333333333,13,2,4,1,0,0
NA,30.252063751220703,-97.791168212890625,0,1974,0,10890,6,16,2,3,1,0,0
NA,30.36600875854492,-97.89913177490234,2,2006,3,7318,8.666666666666666,17,3,4,1,0,0
NA,30.1613712310791,-97.82506561279295,1,2001,1,4356,5,15,1,3,1,0,0
NA,30.214223861694336,-97.84220123291016,4,1999,3,7492,4.666666666666667,14,2,3,1,0,1
NA,30.362651824951172,-97.71021270751952,2,1972,0,392,4,14,2,3,0,0,0
NA,30.178741455078125,-97.7923583984375,2,1977,0,6316,3.333333333333333,13,2,3,1,0,0
NA,30.32592582702637,-97.75177001953124,2,1965,2,8759,7,16,3,3,1,0,0
NA,30.20476531982422,-97.85477447509766,2,1995,1,9147,6.666666666666668,16,3,3,1,0,0
NA,30.301082611083984,-97.7018585205078,2,2014,0,3136,5,15,5,4,0,1,0
NA,30.355281829833984,-97.72481536865234,2,1960,3,8102,4,14,3,4,1,0,0
NA,30.148822784423828,-97.83910369873048,0,2010,2,5662,3.6666666666666665,15,2,3,1,0,0
NA,30.460193634033203,-97.7816390991211,0,1977,0,16117.2,6,14,2,4,1,0,0
NA,30.1492919921875,-97.83129119873048,2,2008,1,4965,3.6666666666666665,15,4,4,1,0,0
NA,30.330078125,-97.71733856201172,3,1955,0,7492,7,16,3,5,1,0,0
NA,30.363866806030284,-97.745574951171875,0,1965,0,9288,7,17,2,3,1,0,0
NA,30.38153839111328,-97.85302734375,2,1992,2,9583,7,16,3,4,1,0,0
NA,30.14683723449707,-97.74217987060548,2,2014,1,4356,5.333333333333333,15,3,3,1,0,0
NA,30.17849540710449,-97.69666290283205,2,2016,1,6969,3.6666666666666665,12,5,7,1,0,0
NA,30.334924697875977,-97.652984619140625,4,1971,0,17424,3.6666666666666665,14,3,3,1,0,0
NA,30.374984741210927,-97.65189361572266,2,2008,0,5880,4.333333333333333,12,3,4,1,0,0
NA,30.16860389709473,-97.91532135009766,2,2018,2,6098,7,12,2,3,1,0,0
NA,30.4876651763916,-97.7558364868164,2,2017,1,3898,8,16,3,3,1,0,0
NA,30.37431907653809,-97.65059661865234,0,2005,2,6795,4.333333333333333,12,2,4,1,0,0
NA,30.43411064147949,-97.78670501708984,0,2000,3,13939.2,8.666666666666666,16,4,4,1,0,1
NA,30.23637580871582,-97.74762725830078,1,1967,0,2792,4.333333333333333,14,2,2,0,0,0
NA,30.37572479248047,-97.80010986328124,2,1984,1,9452,7,17,4,4,1,0,0
NA,30.198406219482425,-97.97711181640624,0,2003,0,13068,6,16,5,4,1,0,0
NA,30.24717140197754,-97.73772430419922,2,1987,0,8276,4.333333333333333,14,3,4,1,0,0
NA,30.139923095703125,-97.76702880859376,2,2013,1,5052,5.333333333333333,15,3,4,1,0,0
NA,30.33025360107422,-97.924346923828125,2,2002,0,16117.2,8.333333333333334,17,3,4,1,0,0
NA,30.41915512084961,-97.7769012451172,0,1990,0,61419.6,9,16,2.5,4,1,0,0
NA,30.26328468322754,-97.711700439453125,0,1945,0,6882,3.333333333333333,11,1,2,1,0,0
NA,30.155672073364247,-97.84925842285156,3,1999,0,11761.2,7.333333333333332,17,3,4,1,0,0
NA,30.20846748352051,-97.79200744628906,2,1962,2,9147,4,14,2,3,1,0,0
NA,30.27887725830078,-97.704559326171875,2,2013,2,7579,6.666666666666668,15,2,4,1,0,0
NA,30.383249282836925,-97.88898468017578,0,1999,0,6098,8.333333333333334,17,3,4,1,0,0
NA,30.18912696838379,-97.99266052246094,3,2019,1,15681.6,6,16,4,5,1,0,0
NA,30.254791259765625,-97.77127838134766,2,1952,0,7230,6.666666666666668,16,3,4,1,0,0
NA,30.31460380554199,-97.66645050048828,2,1995,1,7448,3.333333333333333,13,3,4,1,0,0
NA,30.496713638305664,-97.77069091796876,3,2000,0,8900,8,16,4,5,1,0,0
NA,30.35036659240723,-97.613006591796875,0,1991,0,11325.6,5,11,2,3,1,0,0
NA,30.26116943359375,-97.69744110107422,1,1959,0,3850,3.333333333333333,11,2,3,0,0,0
NA,30.1960391998291,-97.79632568359376,0,1975,0,7405,3.333333333333333,13,3,5,1,0,0
NA,30.224523544311523,-97.77953338623048,0,1951,1,8276,3.333333333333333,13,1,1,1,0,0
NA,30.24699592590332,-97.82770538330078,0,1978,1,9016,5.666666666666668,16,2,3,1,0,0
NA,30.17898941040039,-97.90380859375,2,2012,1,8494,9,18,3,4,1,0,0
NA,30.37210464477539,-97.89786529541016,2,2001,0,8015,8.666666666666666,17,3,4,1,0,0
NA,30.431304931640625,-97.81169891357422,0,1984,0,13068,8.666666666666666,16,4,4,1,0,0
NA,30.464269638061523,-97.7795867919922,2,1976,0,12632.4,6,14,2,3,1,0,0
NA,30.2273006439209,-97.69770050048828,4,2016,1,5183,3.333333333333333,11,3,3,1,0,0
NA,30.41358184814453,-97.6432876586914,2,2017,0,6211,3.6666666666666665,12,2,3,1,0,0
NA,30.40860366821289,-97.69051361083984,2,2020,0,6011,5.333333333333333,13,4,4,1,0,0
NA,30.18937873840332,-97.9053955078125,5,2003,2,12196.8,8.666666666666666,18,4,4,1,0,1
NA,30.39216232299805,-97.76233673095705,2,1980,0,9408,7,17,3,3,1,0,0
NA,30.25315284729004,-97.74393463134766,2,1941,1,8537,4.333333333333333,14,2,3,1,0,0
NA,30.37527656555176,-97.88410186767578,3,1999,0,23958.000000000004,8.333333333333334,17,3,5,1,0,0
NA,30.166643142700195,-97.6927490234375,2,1984,2,9147,3.6666666666666665,12,2,4,1,0,0
NA,30.28131675720215,-97.681915283203125,0,1962,0,7666,3.333333333333333,13,2,3,1,0,0
NA,30.34193229675293,-97.8542938232422,0,2001,0,28314,8,14,3,3,1,0,0
NA,30.460338592529297,-97.76765441894533,1,1965,0,41817.6,5.333333333333333,12,2,3,1,0,0
NA,30.27964782714844,-97.70372772216795,0,1947,0,5227,6.666666666666668,15,2,3,1,0,0
NA,30.33070182800293,-97.82191467285156,0,2002,0,23086.80000000001,9,15,4,3,1,0,0
NA,30.29987144470215,-97.697052001953125,2,2020,2,2439,5,15,4,4,0,1,0
NA,30.197280883789062,-97.808563232421875,0,2012,0,6477,4,13,3,3,0,0,0
NA,30.174644470214844,-98.00067138671876,3,2006,3,16552.8,8,15,4,4,1,0,0
NA,30.28243064880371,-97.690093994140625,0,2003,0,9888,3.333333333333333,13,2,5,1,0,0
NA,30.33879852294922,-97.7464370727539,1,1952,0,11325.6,6.666666666666668,16,2,3,1,0,0
NA,30.46196174621582,-97.7818603515625,0,1976,2,14810.4,6,14,2,4,1,0,0
NA,30.20302772521973,-97.85625457763672,0,1998,1,8755,6.666666666666668,16,3,4,1,0,0
NA,30.46018218994141,-97.7757797241211,0,1985,1,12632.4,5.333333333333333,12,2.5,4,1,0,0
NA,30.274568557739247,-97.6858367919922,0,2007,0,16552.8,3.333333333333333,13,3,3,1,0,0
NA,30.275203704833984,-97.71283721923828,2,2003,0,5662,6.666666666666668,15,3,3,1,0,0
NA,30.462350845336925,-97.68408203125,2,2000,0,4791,5.666666666666668,14,2,3,1,0,0
NA,30.31730651855469,-97.692962646484375,2,1958,0,9321,3,14,2,3,1,0,0
NA,30.42355728149414,-97.78861236572266,0,1996,0,13503.6,9,16,5,4,1,0,0
NA,30.198505401611328,-97.83465576171876,2,1978,0,7666,4.666666666666667,14,2,3,1,0,0
NA,30.16691780090332,-97.9976043701172,0,2010,0,12632.4,8,15,4,4,1,0,0
NA,30.22515869140625,-97.8379135131836,0,1982,0,9147,6,17,3,4,1,0,0
NA,30.2437686920166,-97.78325653076172,2,1955,2,10018,6,16,2,3,1,0,0
NA,30.16539192199707,-97.79603576660156,0,2015,0,7056,3.333333333333333,14,2,3,1,0,0
NA,30.20088195800781,-97.85411834716795,2,2000,0,6229,6.666666666666668,16,2,3,1,0,0
NA,30.19648742675781,-97.88994598388672,2,2001,0,9539,9,18,2,3,1,0,0
NA,30.309783935546875,-97.7523956298828,0,2019,1,6969,6,16,4,4,1,0,0
NA,30.25020980834961,-97.75054168701172,0,2007,0,27442.8,4.333333333333333,14,2,1,0,0,0
NA,30.162317276000977,-97.7457504272461,0,1982,0,9931,3.6666666666666665,15,2,3,1,0,0
NA,30.31203269958496,-97.75333404541016,0,2016,1,3484,6,16,4,3,1,0,0
NA,30.40932655334473,-97.84303283691406,2,2020,2,4791,7,16,3,4,1,0,0
NA,30.504505157470703,-97.76228332519533,3,2007,2,12196.8,8.333333333333334,16,4,5,1,0,0
NA,30.2014102935791,-97.83110809326172,0,1982,2,7056,4.666666666666667,14,1,2,1,0,0
NA,30.14483070373535,-97.97306823730467,0,2014,3,177724.80000000005,7,16,4,4,1,0,1
NA,30.48835563659668,-97.74369049072266,2,1994,2,7100,7.666666666666668,16,3,4,1,0,1
NA,30.30358695983887,-97.72160339355467,2,1923,2,6969,7.333333333333332,15,2,2,1,0,0
NA,30.25509834289551,-97.72576141357422,2,1930,0,8276,4,11,2,3,1,0,0
NA,30.208595275878903,-97.78680419921876,2,1972,0,8668,4,14,2,4,1,0,0
NA,30.318422317504893,-97.74687957763672,2,1955,1,10454,7,16,2,2,1,0,0
NA,30.42194175720215,-97.69056701660156,0,1979,2,6882,4.333333333333333,13,2,3,1,0,0
NA,30.19860076904297,-97.98571014404295,2,2006,1,10018,6,16,4,5,1,0,1
NA,30.23021125793457,-97.69470977783205,6,1952,0,6098,3.333333333333333,11,2,3,1,0,0
NA,30.14837646484375,-97.74048614501952,2,2014,0,5401,5.333333333333333,15,3,3,1,0,0
NA,30.218732833862305,-97.78941345214844,0,1962,0,8276,4,12,2,3,1,0,0
NA,30.40934753417969,-97.843658447265625,2,2019,1,10890,7,16,3,3,1,0,1
NA,30.162389755249023,-97.825103759765625,0,2001,2,5183,5,15,2,3,1,0,0
NA,30.39258575439453,-97.65916442871094,0,1986,0,3876,3.6666666666666665,13,1,2,0,0,0
NA,30.405820846557607,-97.7310562133789,0,1980,2,25264.8,6.666666666666668,15,2,3,1,0,0
NA,30.3034725189209,-97.78460693359376,2,2007,0,4573,9,15,2,3,0,0,0
NA,30.36413192749023,-97.6087875366211,0,2002,0,6098,5,11,2,3,1,0,0
NA,30.34992599487305,-97.72016143798828,1,1956,1,8842,7,16,1,3,1,0,0
NA,30.4254150390625,-97.68890380859376,0,1983,0,9452,4.333333333333333,13,2,4,1,0,0
NA,30.45032501220703,-97.76329040527344,0,1993,0,6795,5.666666666666668,12,3.5,4,1,0,0
NA,30.275150299072266,-97.6965789794922,0,2019,0,8973,3.333333333333333,13,3,3,1,0,0
